 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316950 Tumiritinga
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;260;532
"De 5 a 9 anos";286;245;531
"De 10 a 14 anos";338;256;594
"De 15 a 19 anos";324;290;614
"De 20 a 24 anos";294;273;567
"De 25 a 29 anos";218;237;455
"De 30 a 34 anos";234;214;448
"De 35 a 39 anos";207;234;441
"De 40 a 44 anos";201;198;399
"De 45 a 49 anos";182;218;400
"De 50 a 54 anos";222;174;396
"De 55 a 59 anos";156;161;317
"De 60 a 64 anos";125;122;247
"De 65 a 69 anos";87;120;207
"De 70 a 74 anos";86;112;198
"De 75 a 79 anos";57;57;114
"De 80 anos ou mais";61;72;133
"Total";3350;3243;6593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

