 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316950 Tumiritinga
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";268;246;514
"De 5 a 9 anos";347;276;623
"De 10 a 14 anos";369;326;695
"De 15 a 19 anos";332;292;624
"De 20 a 24 anos";233;235;468
"De 25 a 29 anos";239;212;451
"De 30 a 34 anos";208;230;438
"De 35 a 39 anos";195;189;384
"De 40 a 44 anos";170;213;383
"De 45 a 49 anos";216;174;390
"De 50 a 54 anos";165;167;332
"De 55 a 59 anos";137;134;271
"De 60 a 64 anos";103;136;239
"De 65 a 69 anos";106;131;237
"De 70 a 74 anos";76;71;147
"De 75 a 79 anos";52;43;95
"De 80 anos ou mais";49;69;118
"Total";3265;3144;6409
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

