 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260250 Brejinho
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";286;271;557
"De 5 a 9 anos";294;278;572
"De 10 a 14 anos";301;262;563
"De 15 a 19 anos";267;288;555
"De 20 a 24 anos";297;272;569
"De 25 a 29 anos";318;307;625
"De 30 a 34 anos";342;324;666
"De 35 a 39 anos";289;278;567
"De 40 a 44 anos";256;274;530
"De 45 a 49 anos";218;214;432
"De 50 a 54 anos";224;242;466
"De 55 a 59 anos";176;189;365
"De 60 a 64 anos";125;131;256
"De 65 a 69 anos";89;124;213
"De 70 a 74 anos";87;123;210
"De 75 a 79 anos";69;88;157
"De 80 anos ou mais";83;102;185
"Total";3721;3767;7488
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

