 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230750 Lavras da Mangabeira
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1072;1024;2096
"De 5 a 9 anos";1160;1028;2188
"De 10 a 14 anos";1283;1167;2450
"De 15 a 19 anos";1409;1300;2709
"De 20 a 24 anos";1458;1340;2798
"De 25 a 29 anos";1320;1299;2619
"De 30 a 34 anos";1209;1193;2402
"De 35 a 39 anos";1114;1125;2239
"De 40 a 44 anos";961;956;1917
"De 45 a 49 anos";930;950;1880
"De 50 a 54 anos";891;849;1740
"De 55 a 59 anos";747;790;1537
"De 60 a 64 anos";650;688;1338
"De 65 a 69 anos";538;629;1167
"De 70 a 74 anos";406;479;885
"De 75 a 79 anos";347;425;772
"De 80 anos ou mais";388;493;881
"Total";15883;15735;31618
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

