 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230750 Lavras da Mangabeira
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1260;1156;2416
"De 5 a 9 anos";1518;1420;2938
"De 10 a 14 anos";1675;1576;3251
"De 15 a 19 anos";1657;1570;3227
"De 20 a 24 anos";1452;1443;2895
"De 25 a 29 anos";1204;1178;2382
"De 30 a 34 anos";1036;1048;2084
"De 35 a 39 anos";933;932;1865
"De 40 a 44 anos";923;930;1853
"De 45 a 49 anos";831;822;1653
"De 50 a 54 anos";705;771;1476
"De 55 a 59 anos";642;700;1342
"De 60 a 64 anos";543;636;1179
"De 65 a 69 anos";469;539;1008
"De 70 a 74 anos";401;469;870
"De 75 a 79 anos";248;314;562
"De 80 anos ou mais";373;400;773
"Total";15870;15904;31774
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

