 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230750 Lavras da Mangabeira
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1090;1024;2114
"De 5 a 9 anos";1240;1100;2340
"De 10 a 14 anos";1391;1286;2677
"De 15 a 19 anos";1510;1398;2908
"De 20 a 24 anos";1467;1370;2837
"De 25 a 29 anos";1283;1278;2561
"De 30 a 34 anos";1172;1154;2326
"De 35 a 39 anos";1064;1071;2135
"De 40 a 44 anos";928;929;1857
"De 45 a 49 anos";922;939;1861
"De 50 a 54 anos";849;817;1666
"De 55 a 59 anos";708;766;1474
"De 60 a 64 anos";631;678;1309
"De 65 a 69 anos";512;608;1120
"De 70 a 74 anos";402;470;872
"De 75 a 79 anos";339;414;753
"De 80 anos ou mais";379;464;843
"Total";15887;15766;31653
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

