 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241160 São Bento do Norte
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;115;227
"De 5 a 9 anos";113;134;247
"De 10 a 14 anos";143;140;283
"De 15 a 19 anos";150;115;265
"De 20 a 24 anos";131;128;259
"De 25 a 29 anos";126;118;244
"De 30 a 34 anos";113;99;212
"De 35 a 39 anos";91;87;178
"De 40 a 44 anos";85;85;170
"De 45 a 49 anos";79;90;169
"De 50 a 54 anos";83;76;159
"De 55 a 59 anos";52;50;102
"De 60 a 64 anos";60;54;114
"De 65 a 69 anos";46;49;95
"De 70 a 74 anos";36;31;67
"De 75 a 79 anos";28;31;59
"De 80 anos ou mais";26;30;56
"Total";1474;1432;2906
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

