 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241160 São Bento do Norte
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";113;130;243
"De 5 a 9 anos";135;148;283
"De 10 a 14 anos";160;135;295
"De 15 a 19 anos";147;134;281
"De 20 a 24 anos";140;133;273
"De 25 a 29 anos";131;113;244
"De 30 a 34 anos";109;96;205
"De 35 a 39 anos";94;89;183
"De 40 a 44 anos";82;91;173
"De 45 a 49 anos";87;88;175
"De 50 a 54 anos";69;66;135
"De 55 a 59 anos";58;54;112
"De 60 a 64 anos";56;55;111
"De 65 a 69 anos";44;40;84
"De 70 a 74 anos";37;35;72
"De 75 a 79 anos";24;24;48
"De 80 anos ou mais";26;30;56
"Total";1512;1461;2973
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

