 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330100 Campos dos Goytacazes
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";18912;18038;36950
"De 5 a 9 anos";18176;17392;35568
"De 10 a 14 anos";17515;16736;34251
"De 15 a 19 anos";18213;17444;35657
"De 20 a 24 anos";19722;19799;39521
"De 25 a 29 anos";19990;19961;39951
"De 30 a 34 anos";19991;20398;40389
"De 35 a 39 anos";19467;20532;39999
"De 40 a 44 anos";17394;18844;36238
"De 45 a 49 anos";15101;16722;31823
"De 50 a 54 anos";14942;16601;31543
"De 55 a 59 anos";13531;15861;29392
"De 60 a 64 anos";11185;13297;24482
"De 65 a 69 anos";8045;10236;18281
"De 70 a 74 anos";5664;7630;13294
"De 75 a 79 anos";3715;5278;8993
"De 80 anos ou mais";4179;7037;11216
"Total";245742;261806;507548
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

