 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330100 Campos dos Goytacazes
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";18661;17803;36464
"De 5 a 9 anos";17788;17031;34819
"De 10 a 14 anos";17864;16949;34813
"De 15 a 19 anos";19175;18724;37899
"De 20 a 24 anos";19859;19846;39705
"De 25 a 29 anos";19888;19992;39880
"De 30 a 34 anos";19929;20633;40562
"De 35 a 39 anos";18876;20098;38974
"De 40 a 44 anos";16302;17833;34135
"De 45 a 49 anos";15215;16736;31951
"De 50 a 54 anos";14692;16650;31342
"De 55 a 59 anos";12995;15192;28187
"De 60 a 64 anos";10246;12385;22631
"De 65 a 69 anos";7478;9577;17055
"De 70 a 74 anos";5198;6986;12184
"De 75 a 79 anos";3595;5039;8634
"De 80 anos ou mais";3817;6496;10313
"Total";241578;257970;499548
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

