 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330100 Campos dos Goytacazes
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";18558;17706;36264
"De 5 a 9 anos";17691;16945;34636
"De 10 a 14 anos";18113;17125;35238
"De 15 a 19 anos";19623;19349;38972
"De 20 a 24 anos";19871;19815;39686
"De 25 a 29 anos";19898;20077;39975
"De 30 a 34 anos";19876;20721;40597
"De 35 a 39 anos";18496;19782;38278
"De 40 a 44 anos";15795;17353;33148
"De 45 a 49 anos";15327;16809;32136
"De 50 a 54 anos";14547;16657;31204
"De 55 a 59 anos";12687;14802;27489
"De 60 a 64 anos";9772;11910;21682
"De 65 a 69 anos";7198;9244;16442
"De 70 a 74 anos";4999;6709;11708
"De 75 a 79 anos";3560;4952;8512
"De 80 anos ou mais";3644;6232;9876
"Total";239655;256188;495843
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

