 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421080 Meleiro
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";270;274;544
"De 5 a 9 anos";334;339;673
"De 10 a 14 anos";370;352;722
"De 15 a 19 anos";352;351;703
"De 20 a 24 anos";307;298;605
"De 25 a 29 anos";275;264;539
"De 30 a 34 anos";290;280;570
"De 35 a 39 anos";297;293;590
"De 40 a 44 anos";247;237;484
"De 45 a 49 anos";209;191;400
"De 50 a 54 anos";184;162;346
"De 55 a 59 anos";145;135;280
"De 60 a 64 anos";119;114;233
"De 65 a 69 anos";90;97;187
"De 70 a 74 anos";65;76;141
"De 75 a 79 anos";55;69;124
"De 80 anos ou mais";36;43;79
"Total";3645;3575;7220
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

