 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421080 Meleiro
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";284;292;576
"De 5 a 9 anos";349;351;700
"De 10 a 14 anos";381;353;734
"De 15 a 19 anos";351;355;706
"De 20 a 24 anos";304;287;591
"De 25 a 29 anos";274;265;539
"De 30 a 34 anos";300;289;589
"De 35 a 39 anos";296;294;590
"De 40 a 44 anos";234;218;452
"De 45 a 49 anos";208;189;397
"De 50 a 54 anos";180;155;335
"De 55 a 59 anos";141;134;275
"De 60 a 64 anos";120;112;232
"De 65 a 69 anos";86;96;182
"De 70 a 74 anos";65;75;140
"De 75 a 79 anos";58;71;129
"De 80 anos ou mais";31;36;67
"Total";3662;3572;7234
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

