 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431870 São Leopoldo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8156;7726;15882
"De 5 a 9 anos";9052;8457;17509
"De 10 a 14 anos";9506;9162;18668
"De 15 a 19 anos";9381;9164;18545
"De 20 a 24 anos";9594;9561;19155
"De 25 a 29 anos";9433;9529;18962
"De 30 a 34 anos";8366;8568;16934
"De 35 a 39 anos";7691;8045;15736
"De 40 a 44 anos";7700;8270;15970
"De 45 a 49 anos";7186;8002;15188
"De 50 a 54 anos";5995;6555;12550
"De 55 a 59 anos";4581;5191;9772
"De 60 a 64 anos";3174;3881;7055
"De 65 a 69 anos";2129;2807;4936
"De 70 a 74 anos";1430;2149;3579
"De 75 a 79 anos";876;1552;2428
"De 80 anos ou mais";758;1676;2434
"Total";105008;110295;215303
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

