 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431870 São Leopoldo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8003;7568;15571
"De 5 a 9 anos";8806;8226;17032
"De 10 a 14 anos";9486;9104;18590
"De 15 a 19 anos";9335;9109;18444
"De 20 a 24 anos";9496;9459;18955
"De 25 a 29 anos";9670;9743;19413
"De 30 a 34 anos";8585;8797;17382
"De 35 a 39 anos";7686;7997;15683
"De 40 a 44 anos";7657;8149;15806
"De 45 a 49 anos";7304;8220;15524
"De 50 a 54 anos";6196;6803;12999
"De 55 a 59 anos";4776;5370;10146
"De 60 a 64 anos";3363;4108;7471
"De 65 a 69 anos";2207;2919;5126
"De 70 a 74 anos";1475;2210;3685
"De 75 a 79 anos";909;1590;2499
"De 80 anos ou mais";818;1807;2625
"Total";105772;111179;216951
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

