 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431870 São Leopoldo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8398;8008;16406
"De 5 a 9 anos";8133;7765;15898
"De 10 a 14 anos";7988;7495;15483
"De 15 a 19 anos";9138;8434;17572
"De 20 a 24 anos";10211;9657;19868
"De 25 a 29 anos";9670;9385;19055
"De 30 a 34 anos";9204;9177;18381
"De 35 a 39 anos";9389;9566;18955
"De 40 a 44 anos";8358;8871;17229
"De 45 a 49 anos";7200;7784;14984
"De 50 a 54 anos";6893;7613;14506
"De 55 a 59 anos";6468;7864;14332
"De 60 a 64 anos";5400;6579;11979
"De 65 a 69 anos";4028;5057;9085
"De 70 a 74 anos";2691;3748;6439
"De 75 a 79 anos";1538;2430;3968
"De 80 anos ou mais";1438;3070;4508
"Total";116145;122503;238648
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

