 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260640 Gravatá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2976;2837;5813
"De 5 a 9 anos";3196;3013;6209
"De 10 a 14 anos";3507;3339;6846
"De 15 a 19 anos";3741;3580;7321
"De 20 a 24 anos";3564;3581;7145
"De 25 a 29 anos";3292;3518;6810
"De 30 a 34 anos";3209;3495;6704
"De 35 a 39 anos";2926;3242;6168
"De 40 a 44 anos";2600;2958;5558
"De 45 a 49 anos";2240;2678;4918
"De 50 a 54 anos";1905;2237;4142
"De 55 a 59 anos";1568;1806;3374
"De 60 a 64 anos";1232;1582;2814
"De 65 a 69 anos";1029;1296;2325
"De 70 a 74 anos";759;1036;1795
"De 75 a 79 anos";604;785;1389
"De 80 anos ou mais";633;910;1543
"Total";38981;41893;80874
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

