 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260640 Gravatá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3016;2863;5879
"De 5 a 9 anos";3290;3126;6416
"De 10 a 14 anos";3646;3481;7127
"De 15 a 19 anos";3718;3596;7314
"De 20 a 24 anos";3464;3543;7007
"De 25 a 29 anos";3311;3529;6840
"De 30 a 34 anos";3133;3397;6530
"De 35 a 39 anos";2825;3122;5947
"De 40 a 44 anos";2482;2844;5326
"De 45 a 49 anos";2129;2506;4635
"De 50 a 54 anos";1800;2051;3851
"De 55 a 59 anos";1440;1738;3178
"De 60 a 64 anos";1205;1516;2721
"De 65 a 69 anos";958;1246;2204
"De 70 a 74 anos";781;1013;1794
"De 75 a 79 anos";557;727;1284
"De 80 anos ou mais";624;875;1499
"Total";38379;41173;79552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

