 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260640 Gravatá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2890;2758;5648
"De 5 a 9 anos";3048;2891;5939
"De 10 a 14 anos";3163;2949;6112
"De 15 a 19 anos";3427;3240;6667
"De 20 a 24 anos";3652;3536;7188
"De 25 a 29 anos";3535;3622;7157
"De 30 a 34 anos";3211;3521;6732
"De 35 a 39 anos";3185;3565;6750
"De 40 a 44 anos";2907;3311;6218
"De 45 a 49 anos";2600;3066;5666
"De 50 a 54 anos";2237;2771;5008
"De 55 a 59 anos";1895;2305;4200
"De 60 a 64 anos";1555;1789;3344
"De 65 a 69 anos";1145;1487;2632
"De 70 a 74 anos";910;1162;2072
"De 75 a 79 anos";602;883;1485
"De 80 anos ou mais";759;1122;1881
"Total";40721;43978;84699
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

