 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260640 Gravatá
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2968;2834;5802
"De 5 a 9 anos";3098;2914;6012
"De 10 a 14 anos";3379;3199;6578
"De 15 a 19 anos";3698;3517;7215
"De 20 a 24 anos";3635;3597;7232
"De 25 a 29 anos";3317;3525;6842
"De 30 a 34 anos";3246;3546;6792
"De 35 a 39 anos";3024;3362;6386
"De 40 a 44 anos";2712;3077;5789
"De 45 a 49 anos";2353;2822;5175
"De 50 a 54 anos";2014;2423;4437
"De 55 a 59 anos";1686;1934;3620
"De 60 a 64 anos";1305;1648;2953
"De 65 a 69 anos";1076;1352;2428
"De 70 a 74 anos";784;1073;1857
"De 75 a 79 anos";616;822;1438
"De 80 anos ou mais";662;966;1628
"Total";39573;42611;82184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

