 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230960 Pacajus
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2673;2639;5312
"De 5 a 9 anos";2928;2991;5919
"De 10 a 14 anos";2773;2779;5552
"De 15 a 19 anos";2863;2815;5678
"De 20 a 24 anos";2492;2504;4996
"De 25 a 29 anos";2158;2244;4402
"De 30 a 34 anos";1912;1997;3909
"De 35 a 39 anos";1689;1683;3372
"De 40 a 44 anos";1324;1398;2722
"De 45 a 49 anos";940;1098;2038
"De 50 a 54 anos";810;906;1716
"De 55 a 59 anos";690;763;1453
"De 60 a 64 anos";570;612;1182
"De 65 a 69 anos";451;520;971
"De 70 a 74 anos";346;401;747
"De 75 a 79 anos";300;356;656
"De 80 anos ou mais";298;281;579
"Total";25217;25987;51204
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

