 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351740 Guaíra
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1313;1305;2618
"De 5 a 9 anos";1387;1330;2717
"De 10 a 14 anos";1537;1418;2955
"De 15 a 19 anos";1465;1421;2886
"De 20 a 24 anos";1607;1551;3158
"De 25 a 29 anos";1683;1742;3425
"De 30 a 34 anos";1648;1643;3291
"De 35 a 39 anos";1504;1487;2991
"De 40 a 44 anos";1401;1444;2845
"De 45 a 49 anos";1291;1332;2623
"De 50 a 54 anos";1156;1190;2346
"De 55 a 59 anos";975;1004;1979
"De 60 a 64 anos";756;851;1607
"De 65 a 69 anos";549;626;1175
"De 70 a 74 anos";384;473;857
"De 75 a 79 anos";249;327;576
"De 80 anos ou mais";228;343;571
"Total";19133;19487;38620
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

