 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350090 Altair
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;160;327
"De 5 a 9 anos";168;146;314
"De 10 a 14 anos";159;140;299
"De 15 a 19 anos";184;143;327
"De 20 a 24 anos";180;162;342
"De 25 a 29 anos";197;145;342
"De 30 a 34 anos";212;167;379
"De 35 a 39 anos";195;150;345
"De 40 a 44 anos";156;125;281
"De 45 a 49 anos";141;124;265
"De 50 a 54 anos";124;104;228
"De 55 a 59 anos";86;84;170
"De 60 a 64 anos";73;58;131
"De 65 a 69 anos";57;61;118
"De 70 a 74 anos";45;45;90
"De 75 a 79 anos";30;27;57
"De 80 anos ou mais";27;39;66
"Total";2201;1880;4081
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

