 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350090 Altair
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;160;327
"De 5 a 9 anos";170;145;315
"De 10 a 14 anos";158;141;299
"De 15 a 19 anos";187;142;329
"De 20 a 24 anos";178;169;347
"De 25 a 29 anos";200;141;341
"De 30 a 34 anos";212;173;385
"De 35 a 39 anos";191;144;335
"De 40 a 44 anos";150;123;273
"De 45 a 49 anos";140;126;266
"De 50 a 54 anos";121;100;221
"De 55 a 59 anos";78;81;159
"De 60 a 64 anos";74;55;129
"De 65 a 69 anos";56;64;120
"De 70 a 74 anos";46;43;89
"De 75 a 79 anos";29;25;54
"De 80 anos ou mais";26;38;64
"Total";2183;1870;4053
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

