 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431417 Pedras Altas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;94;197
"De 5 a 9 anos";122;103;225
"De 10 a 14 anos";108;104;212
"De 15 a 19 anos";108;102;210
"De 20 a 24 anos";98;83;181
"De 25 a 29 anos";95;79;174
"De 30 a 34 anos";106;93;199
"De 35 a 39 anos";107;91;198
"De 40 a 44 anos";103;77;180
"De 45 a 49 anos";88;57;145
"De 50 a 54 anos";76;59;135
"De 55 a 59 anos";72;44;116
"De 60 a 64 anos";47;34;81
"De 65 a 69 anos";34;27;61
"De 70 a 74 anos";21;28;49
"De 75 a 79 anos";14;19;33
"De 80 anos ou mais";10;12;22
"Total";1312;1106;2418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

