 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520630 Cristianópolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;93;201
"De 5 a 9 anos";126;84;210
"De 10 a 14 anos";103;130;233
"De 15 a 19 anos";131;122;253
"De 20 a 24 anos";111;92;203
"De 25 a 29 anos";103;120;223
"De 30 a 34 anos";109;102;211
"De 35 a 39 anos";131;106;237
"De 40 a 44 anos";131;109;240
"De 45 a 49 anos";98;92;190
"De 50 a 54 anos";84;77;161
"De 55 a 59 anos";84;92;176
"De 60 a 64 anos";57;62;119
"De 65 a 69 anos";62;58;120
"De 70 a 74 anos";41;44;85
"De 75 a 79 anos";30;32;62
"De 80 anos ou mais";27;34;61
"Total";1536;1449;2985
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

