 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520630 Cristianópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";123;118;241
"De 5 a 9 anos";113;123;236
"De 10 a 14 anos";125;128;253
"De 15 a 19 anos";127;117;244
"De 20 a 24 anos";124;127;251
"De 25 a 29 anos";138;105;243
"De 30 a 34 anos";114;119;233
"De 35 a 39 anos";129;111;240
"De 40 a 44 anos";110;103;213
"De 45 a 49 anos";90;86;176
"De 50 a 54 anos";75;81;156
"De 55 a 59 anos";63;54;117
"De 60 a 64 anos";58;68;126
"De 65 a 69 anos";52;33;85
"De 70 a 74 anos";32;43;75
"De 75 a 79 anos";24;26;50
"De 80 anos ou mais";27;29;56
"Total";1524;1471;2995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

