 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520630 Cristianópolis
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;90;184
"De 5 a 9 anos";97;91;188
"De 10 a 14 anos";97;74;171
"De 15 a 19 anos";93;72;165
"De 20 a 24 anos";82;109;191
"De 25 a 29 anos";112;105;217
"De 30 a 34 anos";114;89;203
"De 35 a 39 anos";102;104;206
"De 40 a 44 anos";104;91;195
"De 45 a 49 anos";123;103;226
"De 50 a 54 anos";127;118;245
"De 55 a 59 anos";94;96;190
"De 60 a 64 anos";78;84;162
"De 65 a 69 anos";68;83;151
"De 70 a 74 anos";46;52;98
"De 75 a 79 anos";40;42;82
"De 80 anos ou mais";41;51;92
"Total";1512;1454;2966
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

