 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316280 São João Evangelista
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";695;659;1354
"De 5 a 9 anos";890;831;1721
"De 10 a 14 anos";862;826;1688
"De 15 a 19 anos";808;823;1631
"De 20 a 24 anos";730;721;1451
"De 25 a 29 anos";546;603;1149
"De 30 a 34 anos";448;502;950
"De 35 a 39 anos";495;509;1004
"De 40 a 44 anos";450;458;908
"De 45 a 49 anos";377;420;797
"De 50 a 54 anos";311;359;670
"De 55 a 59 anos";269;321;590
"De 60 a 64 anos";257;299;556
"De 65 a 69 anos";230;260;490
"De 70 a 74 anos";169;208;377
"De 75 a 79 anos";124;167;291
"De 80 anos ou mais";90;168;258
"Total";7751;8134;15885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

