 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420630 Guabiruba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";570;546;1116
"De 5 a 9 anos";669;611;1280
"De 10 a 14 anos";805;709;1514
"De 15 a 19 anos";830;766;1596
"De 20 a 24 anos";795;781;1576
"De 25 a 29 anos";691;739;1430
"De 30 a 34 anos";677;694;1371
"De 35 a 39 anos";714;681;1395
"De 40 a 44 anos";709;656;1365
"De 45 a 49 anos";600;557;1157
"De 50 a 54 anos";459;422;881
"De 55 a 59 anos";313;295;608
"De 60 a 64 anos";193;202;395
"De 65 a 69 anos";146;170;316
"De 70 a 74 anos";116;144;260
"De 75 a 79 anos";81;106;187
"De 80 anos ou mais";75;93;168
"Total";8443;8172;16615
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

