 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420630 Guabiruba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";789;753;1542
"De 5 a 9 anos";780;751;1531
"De 10 a 14 anos";767;776;1543
"De 15 a 19 anos";869;840;1709
"De 20 a 24 anos";1120;972;2092
"De 25 a 29 anos";1220;1066;2286
"De 30 a 34 anos";1190;1094;2284
"De 35 a 39 anos";1037;1048;2085
"De 40 a 44 anos";891;893;1784
"De 45 a 49 anos";778;816;1594
"De 50 a 54 anos";801;763;1564
"De 55 a 59 anos";714;660;1374
"De 60 a 64 anos";550;567;1117
"De 65 a 69 anos";386;385;771
"De 70 a 74 anos";229;236;465
"De 75 a 79 anos";116;154;270
"De 80 anos ou mais";144;227;371
"Total";12381;12001;24382
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

