 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521060 Itaguaru
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";218;194;412
"De 5 a 9 anos";244;206;450
"De 10 a 14 anos";251;235;486
"De 15 a 19 anos";270;272;542
"De 20 a 24 anos";277;253;530
"De 25 a 29 anos";268;232;500
"De 30 a 34 anos";237;228;465
"De 35 a 39 anos";238;235;473
"De 40 a 44 anos";205;211;416
"De 45 a 49 anos";162;171;333
"De 50 a 54 anos";138;134;272
"De 55 a 59 anos";124;119;243
"De 60 a 64 anos";101;107;208
"De 65 a 69 anos";81;94;175
"De 70 a 74 anos";57;62;119
"De 75 a 79 anos";38;35;73
"De 80 anos ou mais";28;26;54
"Total";2937;2814;5751
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

