 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521060 Itaguaru
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;214;477
"De 5 a 9 anos";245;218;463
"De 10 a 14 anos";322;320;642
"De 15 a 19 anos";297;291;588
"De 20 a 24 anos";314;258;572
"De 25 a 29 anos";234;222;456
"De 30 a 34 anos";242;247;489
"De 35 a 39 anos";234;231;465
"De 40 a 44 anos";187;200;387
"De 45 a 49 anos";146;139;285
"De 50 a 54 anos";133;126;259
"De 55 a 59 anos";114;117;231
"De 60 a 64 anos";86;107;193
"De 65 a 69 anos";76;78;154
"De 70 a 74 anos";43;45;88
"De 75 a 79 anos";41;29;70
"De 80 anos ou mais";16;18;34
"Total";2993;2860;5853
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

