 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421810 Timbé do Sul
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;182;370
"De 5 a 9 anos";219;204;423
"De 10 a 14 anos";241;235;476
"De 15 a 19 anos";244;260;504
"De 20 a 24 anos";246;246;492
"De 25 a 29 anos";226;190;416
"De 30 a 34 anos";199;174;373
"De 35 a 39 anos";212;206;418
"De 40 a 44 anos";218;205;423
"De 45 a 49 anos";177;166;343
"De 50 a 54 anos";140;141;281
"De 55 a 59 anos";133;126;259
"De 60 a 64 anos";109;104;213
"De 65 a 69 anos";88;82;170
"De 70 a 74 anos";51;56;107
"De 75 a 79 anos";32;45;77
"De 80 anos ou mais";32;40;72
"Total";2755;2662;5417
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

