 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421810 Timbé do Sul
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";163;156;319
"De 5 a 9 anos";166;156;322
"De 10 a 14 anos";155;151;306
"De 15 a 19 anos";162;148;310
"De 20 a 24 anos";176;157;333
"De 25 a 29 anos";218;215;433
"De 30 a 34 anos";183;206;389
"De 35 a 39 anos";210;194;404
"De 40 a 44 anos";193;171;364
"De 45 a 49 anos";171;165;336
"De 50 a 54 anos";206;199;405
"De 55 a 59 anos";198;170;368
"De 60 a 64 anos";144;157;301
"De 65 a 69 anos";112;123;235
"De 70 a 74 anos";99;105;204
"De 75 a 79 anos";68;81;149
"De 80 anos ou mais";64;101;165
"Total";2688;2655;5343
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

