 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421810 Timbé do Sul
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;189;387
"De 5 a 9 anos";233;220;453
"De 10 a 14 anos";250;255;505
"De 15 a 19 anos";251;266;517
"De 20 a 24 anos";261;240;501
"De 25 a 29 anos";221;184;405
"De 30 a 34 anos";204;184;388
"De 35 a 39 anos";222;215;437
"De 40 a 44 anos";210;195;405
"De 45 a 49 anos";162;155;317
"De 50 a 54 anos";136;133;269
"De 55 a 59 anos";129;121;250
"De 60 a 64 anos";103;98;201
"De 65 a 69 anos";81;75;156
"De 70 a 74 anos";46;51;97
"De 75 a 79 anos";32;44;76
"De 80 anos ou mais";28;36;64
"Total";2767;2661;5428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

