 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315750 Santa Efigênia de Minas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;176;350
"De 5 a 9 anos";262;216;478
"De 10 a 14 anos";276;242;518
"De 15 a 19 anos";251;270;521
"De 20 a 24 anos";187;208;395
"De 25 a 29 anos";162;188;350
"De 30 a 34 anos";156;167;323
"De 35 a 39 anos";152;150;302
"De 40 a 44 anos";124;135;259
"De 45 a 49 anos";131;116;247
"De 50 a 54 anos";96;119;215
"De 55 a 59 anos";87;106;193
"De 60 a 64 anos";73;89;162
"De 65 a 69 anos";75;78;153
"De 70 a 74 anos";52;50;102
"De 75 a 79 anos";33;42;75
"De 80 anos ou mais";33;39;72
"Total";2324;2391;4715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

