 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315750 Santa Efigênia de Minas
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";248;218;466
"De 5 a 9 anos";297;274;571
"De 10 a 14 anos";268;301;569
"De 15 a 19 anos";262;281;543
"De 20 a 24 anos";246;240;486
"De 25 a 29 anos";194;186;380
"De 30 a 34 anos";158;151;309
"De 35 a 39 anos";137;136;273
"De 40 a 44 anos";123;122;245
"De 45 a 49 anos";108;120;228
"De 50 a 54 anos";92;106;198
"De 55 a 59 anos";80;93;173
"De 60 a 64 anos";75;79;154
"De 65 a 69 anos";58;64;122
"De 70 a 74 anos";40;50;90
"De 75 a 79 anos";31;28;59
"De 80 anos ou mais";22;31;53
"Total";2439;2480;4919
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

