 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315750 Santa Efigênia de Minas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;181;363
"De 5 a 9 anos";270;221;491
"De 10 a 14 anos";275;253;528
"De 15 a 19 anos";239;265;504
"De 20 a 24 anos";204;219;423
"De 25 a 29 anos";172;193;365
"De 30 a 34 anos";159;164;323
"De 35 a 39 anos";149;148;297
"De 40 a 44 anos";124;131;255
"De 45 a 49 anos";126;119;245
"De 50 a 54 anos";97;118;215
"De 55 a 59 anos";85;103;188
"De 60 a 64 anos";74;88;162
"De 65 a 69 anos";72;74;146
"De 70 a 74 anos";49;52;101
"De 75 a 79 anos";33;39;72
"De 80 anos ou mais";31;37;68
"Total";2341;2405;4746
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

