 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315750 Santa Efigênia de Minas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;162;327
"De 5 a 9 anos";196;182;378
"De 10 a 14 anos";245;202;447
"De 15 a 19 anos";235;223;458
"De 20 a 24 anos";189;219;408
"De 25 a 29 anos";150;184;334
"De 30 a 34 anos";146;177;323
"De 35 a 39 anos";153;161;314
"De 40 a 44 anos";140;145;285
"De 45 a 49 anos";123;129;252
"De 50 a 54 anos";116;117;233
"De 55 a 59 anos";92;114;206
"De 60 a 64 anos";80;97;177
"De 65 a 69 anos";71;80;151
"De 70 a 74 anos";63;61;124
"De 75 a 79 anos";41;41;82
"De 80 anos ou mais";42;50;92
"Total";2247;2344;4591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

