 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315750 Santa Efigênia de Minas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";190;186;376
"De 5 a 9 anos";278;226;504
"De 10 a 14 anos";265;264;529
"De 15 a 19 anos";229;268;497
"De 20 a 24 anos";220;230;450
"De 25 a 29 anos";183;197;380
"De 30 a 34 anos";163;161;324
"De 35 a 39 anos";147;147;294
"De 40 a 44 anos";124;128;252
"De 45 a 49 anos";120;120;240
"De 50 a 54 anos";98;117;215
"De 55 a 59 anos";83;99;182
"De 60 a 64 anos";76;87;163
"De 65 a 69 anos";70;70;140
"De 70 a 74 anos";45;53;98
"De 75 a 79 anos";34;36;70
"De 80 anos ou mais";29;35;64
"Total";2354;2424;4778
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

