 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260880 Lajedo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1608;1537;3145
"De 5 a 9 anos";1629;1573;3202
"De 10 a 14 anos";1760;1684;3444
"De 15 a 19 anos";1740;1814;3554
"De 20 a 24 anos";1582;1743;3325
"De 25 a 29 anos";1565;1715;3280
"De 30 a 34 anos";1458;1737;3195
"De 35 a 39 anos";1325;1552;2877
"De 40 a 44 anos";1149;1275;2424
"De 45 a 49 anos";979;1148;2127
"De 50 a 54 anos";839;1064;1903
"De 55 a 59 anos";765;903;1668
"De 60 a 64 anos";613;749;1362
"De 65 a 69 anos";553;680;1233
"De 70 a 74 anos";441;557;998
"De 75 a 79 anos";340;422;762
"De 80 anos ou mais";376;504;880
"Total";18722;20657;39379
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

