 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260880 Lajedo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1612;1541;3153
"De 5 a 9 anos";1648;1589;3237
"De 10 a 14 anos";1792;1714;3506
"De 15 a 19 anos";1724;1829;3553
"De 20 a 24 anos";1570;1737;3307
"De 25 a 29 anos";1583;1718;3301
"De 30 a 34 anos";1434;1740;3174
"De 35 a 39 anos";1298;1494;2792
"De 40 a 44 anos";1120;1221;2341
"De 45 a 49 anos";953;1128;2081
"De 50 a 54 anos";815;1044;1859
"De 55 a 59 anos";752;876;1628
"De 60 a 64 anos";588;729;1317
"De 65 a 69 anos";553;683;1236
"De 70 a 74 anos";434;552;986
"De 75 a 79 anos";337;412;749
"De 80 anos ou mais";367;491;858
"Total";18580;20498;39078
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

