 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260880 Lajedo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1783;1753;3536
"De 5 a 9 anos";1686;1732;3418
"De 10 a 14 anos";1742;1787;3529
"De 15 a 19 anos";1822;1947;3769
"De 20 a 24 anos";1539;1663;3202
"De 25 a 29 anos";1228;1312;2540
"De 30 a 34 anos";1038;1142;2180
"De 35 a 39 anos";913;1050;1963
"De 40 a 44 anos";809;944;1753
"De 45 a 49 anos";687;795;1482
"De 50 a 54 anos";630;747;1377
"De 55 a 59 anos";548;714;1262
"De 60 a 64 anos";505;622;1127
"De 65 a 69 anos";433;530;963
"De 70 a 74 anos";326;396;722
"De 75 a 79 anos";297;296;593
"De 80 anos ou mais";255;339;594
"Total";16241;17769;34010
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

