 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410250 Barbosa Ferraz
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";378;360;738
"De 5 a 9 anos";376;361;737
"De 10 a 14 anos";391;338;729
"De 15 a 19 anos";433;400;833
"De 20 a 24 anos";479;432;911
"De 25 a 29 anos";426;433;859
"De 30 a 34 anos";408;387;795
"De 35 a 39 anos";372;392;764
"De 40 a 44 anos";399;426;825
"De 45 a 49 anos";425;466;891
"De 50 a 54 anos";454;435;889
"De 55 a 59 anos";365;365;730
"De 60 a 64 anos";309;329;638
"De 65 a 69 anos";257;277;534
"De 70 a 74 anos";214;211;425
"De 75 a 79 anos";165;165;330
"De 80 anos ou mais";189;194;383
"Total";6040;5971;12011
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

