 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410250 Barbosa Ferraz
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";370;353;723
"De 5 a 9 anos";369;353;722
"De 10 a 14 anos";371;327;698
"De 15 a 19 anos";406;367;773
"De 20 a 24 anos";453;415;868
"De 25 a 29 anos";431;427;858
"De 30 a 34 anos";404;392;796
"De 35 a 39 anos";379;385;764
"De 40 a 44 anos";388;414;802
"De 45 a 49 anos";418;455;873
"De 50 a 54 anos";446;442;888
"De 55 a 59 anos";386;372;758
"De 60 a 64 anos";312;327;639
"De 65 a 69 anos";261;282;543
"De 70 a 74 anos";213;217;430
"De 75 a 79 anos";165;165;330
"De 80 anos ou mais";196;203;399
"Total";5968;5896;11864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

