 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352160 Irapuru
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;236;481
"De 5 a 9 anos";285;262;547
"De 10 a 14 anos";343;286;629
"De 15 a 19 anos";417;305;722
"De 20 a 24 anos";415;290;705
"De 25 a 29 anos";327;266;593
"De 30 a 34 anos";258;246;504
"De 35 a 39 anos";275;253;528
"De 40 a 44 anos";263;249;512
"De 45 a 49 anos";237;239;476
"De 50 a 54 anos";217;220;437
"De 55 a 59 anos";185;191;376
"De 60 a 64 anos";163;184;347
"De 65 a 69 anos";149;155;304
"De 70 a 74 anos";120;125;245
"De 75 a 79 anos";94;88;182
"De 80 anos ou mais";69;62;131
"Total";4062;3657;7719
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

