 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314505 Nova Porteirinha
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";291;278;569
"De 5 a 9 anos";300;250;550
"De 10 a 14 anos";313;318;631
"De 15 a 19 anos";341;336;677
"De 20 a 24 anos";385;345;730
"De 25 a 29 anos";327;326;653
"De 30 a 34 anos";353;294;647
"De 35 a 39 anos";276;283;559
"De 40 a 44 anos";255;252;507
"De 45 a 49 anos";236;210;446
"De 50 a 54 anos";194;196;390
"De 55 a 59 anos";158;154;312
"De 60 a 64 anos";122;119;241
"De 65 a 69 anos";108;111;219
"De 70 a 74 anos";78;94;172
"De 75 a 79 anos";55;47;102
"De 80 anos ou mais";46;64;110
"Total";3838;3677;7515
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

