 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314505 Nova Porteirinha
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";289;275;564
"De 5 a 9 anos";276;252;528
"De 10 a 14 anos";279;250;529
"De 15 a 19 anos";292;300;592
"De 20 a 24 anos";327;315;642
"De 25 a 29 anos";346;312;658
"De 30 a 34 anos";319;296;615
"De 35 a 39 anos";314;284;598
"De 40 a 44 anos";255;275;530
"De 45 a 49 anos";245;235;480
"De 50 a 54 anos";224;199;423
"De 55 a 59 anos";180;181;361
"De 60 a 64 anos";144;138;282
"De 65 a 69 anos";113;115;228
"De 70 a 74 anos";94;101;195
"De 75 a 79 anos";62;75;137
"De 80 anos ou mais";63;75;138
"Total";3822;3678;7500
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

