 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510350 Diamantino
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";935;894;1829
"De 5 a 9 anos";898;820;1718
"De 10 a 14 anos";920;804;1724
"De 15 a 19 anos";867;830;1697
"De 20 a 24 anos";942;903;1845
"De 25 a 29 anos";997;910;1907
"De 30 a 34 anos";991;926;1917
"De 35 a 39 anos";880;836;1716
"De 40 a 44 anos";786;743;1529
"De 45 a 49 anos";719;752;1471
"De 50 a 54 anos";671;628;1299
"De 55 a 59 anos";531;486;1017
"De 60 a 64 anos";411;388;799
"De 65 a 69 anos";320;312;632
"De 70 a 74 anos";214;206;420
"De 75 a 79 anos";137;122;259
"De 80 anos ou mais";138;124;262
"Total";11357;10684;22041
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

