 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510350 Diamantino
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";911;871;1782
"De 5 a 9 anos";944;830;1774
"De 10 a 14 anos";909;858;1767
"De 15 a 19 anos";960;927;1887
"De 20 a 24 anos";998;915;1913
"De 25 a 29 anos";1021;953;1974
"De 30 a 34 anos";920;897;1817
"De 35 a 39 anos";828;763;1591
"De 40 a 44 anos";748;788;1536
"De 45 a 49 anos";733;674;1407
"De 50 a 54 anos";602;530;1132
"De 55 a 59 anos";468;428;896
"De 60 a 64 anos";372;361;733
"De 65 a 69 anos";263;254;517
"De 70 a 74 anos";179;154;333
"De 75 a 79 anos";124;110;234
"De 80 anos ou mais";108;91;199
"Total";11088;10404;21492
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

