 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510350 Diamantino
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";938;896;1834
"De 5 a 9 anos";897;811;1708
"De 10 a 14 anos";921;821;1742
"De 15 a 19 anos";886;849;1735
"De 20 a 24 anos";958;907;1865
"De 25 a 29 anos";1004;922;1926
"De 30 a 34 anos";979;920;1899
"De 35 a 39 anos";869;820;1689
"De 40 a 44 anos";775;754;1529
"De 45 a 49 anos";722;732;1454
"De 50 a 54 anos";656;604;1260
"De 55 a 59 anos";516;472;988
"De 60 a 64 anos";401;381;782
"De 65 a 69 anos";305;296;601
"De 70 a 74 anos";204;192;396
"De 75 a 79 anos";133;118;251
"De 80 anos ou mais";130;115;245
"Total";11294;10610;21904
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

