 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510350 Diamantino
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";977;911;1888
"De 5 a 9 anos";956;926;1882
"De 10 a 14 anos";1018;998;2016
"De 15 a 19 anos";1063;986;2049
"De 20 a 24 anos";1016;964;1980
"De 25 a 29 anos";921;896;1817
"De 30 a 34 anos";833;822;1655
"De 35 a 39 anos";780;781;1561
"De 40 a 44 anos";751;664;1415
"De 45 a 49 anos";610;525;1135
"De 50 a 54 anos";489;430;919
"De 55 a 59 anos";382;355;737
"De 60 a 64 anos";276;245;521
"De 65 a 69 anos";203;172;375
"De 70 a 74 anos";145;118;263
"De 75 a 79 anos";74;63;137
"De 80 anos ou mais";75;57;132
"Total";10569;9913;20482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

