 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510350 Diamantino
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";908;844;1752
"De 5 a 9 anos";956;891;1847
"De 10 a 14 anos";965;917;1882
"De 15 a 19 anos";1004;943;1947
"De 20 a 24 anos";1025;953;1978
"De 25 a 29 anos";976;940;1916
"De 30 a 34 anos";890;850;1740
"De 35 a 39 anos";800;804;1604
"De 40 a 44 anos";760;730;1490
"De 45 a 49 anos";688;604;1292
"De 50 a 54 anos";556;487;1043
"De 55 a 59 anos";437;405;842
"De 60 a 64 anos";323;311;634
"De 65 a 69 anos";230;207;437
"De 70 a 74 anos";168;141;309
"De 75 a 79 anos";101;90;191
"De 80 anos ou mais";95;74;169
"Total";10882;10191;21073
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

