 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421800 Tijucas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1066;1011;2077
"De 5 a 9 anos";1243;1187;2430
"De 10 a 14 anos";1317;1271;2588
"De 15 a 19 anos";1298;1260;2558
"De 20 a 24 anos";1185;1168;2353
"De 25 a 29 anos";1074;1056;2130
"De 30 a 34 anos";1014;1025;2039
"De 35 a 39 anos";1014;1022;2036
"De 40 a 44 anos";898;886;1784
"De 45 a 49 anos";744;712;1456
"De 50 a 54 anos";580;555;1135
"De 55 a 59 anos";404;425;829
"De 60 a 64 anos";310;353;663
"De 65 a 69 anos";236;292;528
"De 70 a 74 anos";177;241;418
"De 75 a 79 anos";149;201;350
"De 80 anos ou mais";96;148;244
"Total";12805;12813;25618
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

