 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421800 Tijucas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1092;1060;2152
"De 5 a 9 anos";1205;1127;2332
"De 10 a 14 anos";1359;1235;2594
"De 15 a 19 anos";1489;1422;2911
"De 20 a 24 anos";1548;1480;3028
"De 25 a 29 anos";1498;1461;2959
"De 30 a 34 anos";1372;1358;2730
"De 35 a 39 anos";1231;1225;2456
"De 40 a 44 anos";1125;1185;2310
"De 45 a 49 anos";1086;1107;2193
"De 50 a 54 anos";908;900;1808
"De 55 a 59 anos";756;740;1496
"De 60 a 64 anos";534;559;1093
"De 65 a 69 anos";361;407;768
"De 70 a 74 anos";254;305;559
"De 75 a 79 anos";152;227;379
"De 80 anos ou mais";167;298;465
"Total";16137;16096;32233
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

