 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313920 Malacacheta
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";820;784;1604
"De 5 a 9 anos";1079;1092;2171
"De 10 a 14 anos";1021;1072;2093
"De 15 a 19 anos";992;1016;2008
"De 20 a 24 anos";934;897;1831
"De 25 a 29 anos";741;735;1476
"De 30 a 34 anos";589;638;1227
"De 35 a 39 anos";561;574;1135
"De 40 a 44 anos";574;539;1113
"De 45 a 49 anos";481;461;942
"De 50 a 54 anos";411;495;906
"De 55 a 59 anos";341;363;704
"De 60 a 64 anos";280;349;629
"De 65 a 69 anos";227;280;507
"De 70 a 74 anos";191;239;430
"De 75 a 79 anos";121;170;291
"De 80 anos ou mais";119;207;326
"Total";9482;9911;19393
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

