 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313920 Malacacheta
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";686;655;1341
"De 5 a 9 anos";661;636;1297
"De 10 a 14 anos";786;769;1555
"De 15 a 19 anos";878;875;1753
"De 20 a 24 anos";833;880;1713
"De 25 a 29 anos";742;753;1495
"De 30 a 34 anos";651;621;1272
"De 35 a 39 anos";580;662;1242
"De 40 a 44 anos";599;591;1190
"De 45 a 49 anos";536;550;1086
"De 50 a 54 anos";558;529;1087
"De 55 a 59 anos";426;443;869
"De 60 a 64 anos";407;471;878
"De 65 a 69 anos";300;344;644
"De 70 a 74 anos";214;299;513
"De 75 a 79 anos";177;221;398
"De 80 anos ou mais";199;320;519
"Total";9233;9619;18852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

