 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231190 Saboeiro
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";652;621;1273
"De 5 a 9 anos";643;598;1241
"De 10 a 14 anos";593;575;1168
"De 15 a 19 anos";592;606;1198
"De 20 a 24 anos";696;685;1381
"De 25 a 29 anos";652;665;1317
"De 30 a 34 anos";561;580;1141
"De 35 a 39 anos";514;505;1019
"De 40 a 44 anos";455;478;933
"De 45 a 49 anos";435;460;895
"De 50 a 54 anos";449;442;891
"De 55 a 59 anos";385;414;799
"De 60 a 64 anos";332;366;698
"De 65 a 69 anos";304;315;619
"De 70 a 74 anos";238;244;482
"De 75 a 79 anos";162;188;350
"De 80 anos ou mais";174;229;403
"Total";7837;7971;15808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

