 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231190 Saboeiro
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";957;932;1889
"De 5 a 9 anos";989;1032;2021
"De 10 a 14 anos";1008;1036;2044
"De 15 a 19 anos";895;891;1786
"De 20 a 24 anos";625;646;1271
"De 25 a 29 anos";451;516;967
"De 30 a 34 anos";445;490;935
"De 35 a 39 anos";444;480;924
"De 40 a 44 anos";394;454;848
"De 45 a 49 anos";374;409;783
"De 50 a 54 anos";362;359;721
"De 55 a 59 anos";295;310;605
"De 60 a 64 anos";262;263;525
"De 65 a 69 anos";195;192;387
"De 70 a 74 anos";132;146;278
"De 75 a 79 anos";142;137;279
"De 80 anos ou mais";121;134;255
"Total";8091;8427;16518
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

