 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412090 Quedas do Iguaçu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1289;1269;2558
"De 5 a 9 anos";1437;1413;2850
"De 10 a 14 anos";1680;1553;3233
"De 15 a 19 anos";1604;1456;3060
"De 20 a 24 anos";1277;1245;2522
"De 25 a 29 anos";1166;1181;2347
"De 30 a 34 anos";1157;1149;2306
"De 35 a 39 anos";1154;1111;2265
"De 40 a 44 anos";1051;1055;2106
"De 45 a 49 anos";915;976;1891
"De 50 a 54 anos";809;858;1667
"De 55 a 59 anos";691;694;1385
"De 60 a 64 anos";591;583;1174
"De 65 a 69 anos";413;428;841
"De 70 a 74 anos";280;309;589
"De 75 a 79 anos";171;199;370
"De 80 anos ou mais";166;200;366
"Total";15851;15679;31530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

