 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412090 Quedas do Iguaçu
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1305;1284;2589
"De 5 a 9 anos";1527;1482;3009
"De 10 a 14 anos";1707;1569;3276
"De 15 a 19 anos";1567;1439;3006
"De 20 a 24 anos";1263;1229;2492
"De 25 a 29 anos";1176;1166;2342
"De 30 a 34 anos";1155;1128;2283
"De 35 a 39 anos";1124;1093;2217
"De 40 a 44 anos";1011;1029;2040
"De 45 a 49 anos";871;933;1804
"De 50 a 54 anos";771;795;1566
"De 55 a 59 anos";650;632;1282
"De 60 a 64 anos";540;541;1081
"De 65 a 69 anos";369;380;749
"De 70 a 74 anos";257;278;535
"De 75 a 79 anos";154;178;332
"De 80 anos ou mais";148;175;323
"Total";15595;15331;30926
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

