 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421130 Navegantes
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3532;3379;6911
"De 5 a 9 anos";3239;3093;6332
"De 10 a 14 anos";2851;2850;5701
"De 15 a 19 anos";3022;2883;5905
"De 20 a 24 anos";3604;3666;7270
"De 25 a 29 anos";3685;3494;7179
"De 30 a 34 anos";3514;3323;6837
"De 35 a 39 anos";3371;3339;6710
"De 40 a 44 anos";2890;2992;5882
"De 45 a 49 anos";2772;2597;5369
"De 50 a 54 anos";2486;2658;5144
"De 55 a 59 anos";2146;2301;4447
"De 60 a 64 anos";1666;1784;3450
"De 65 a 69 anos";1231;1283;2514
"De 70 a 74 anos";803;942;1745
"De 75 a 79 anos";499;591;1090
"De 80 anos ou mais";426;714;1140
"Total";41737;41889;83626
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

