 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421130 Navegantes
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2221;2168;4389
"De 5 a 9 anos";2198;2139;4337
"De 10 a 14 anos";2078;2064;4142
"De 15 a 19 anos";2023;1885;3908
"De 20 a 24 anos";1754;1815;3569
"De 25 a 29 anos";1673;1588;3261
"De 30 a 34 anos";1661;1681;3342
"De 35 a 39 anos";1531;1604;3135
"De 40 a 44 anos";1291;1214;2505
"De 45 a 49 anos";1019;990;2009
"De 50 a 54 anos";789;800;1589
"De 55 a 59 anos";633;604;1237
"De 60 a 64 anos";457;563;1020
"De 65 a 69 anos";357;422;779
"De 70 a 74 anos";204;283;487
"De 75 a 79 anos";145;224;369
"De 80 anos ou mais";80;93;173
"Total";20114;20137;40251
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

